-1.821111754056448095e-01,4.729701654655725507e-02,5.272423776804929796e-01,1.406132936185500726e-01,1.926242398886744145e-01,6.654538668533688250e-01,-7.938238625702007667e-01,-8.002228278522510729e-02,-1.267219322735125830e-01,1.634567288025230436e-01,-4.833275190383280046e-03,-1.113894218681491521e+00,3.663360627267415182e-01,4.535431348266079632e-01,-3.531919798895961637e-01,-1.988052240732922915e-01,2.008307818795896926e-01,-2.722022380567609146e-01,-1.181708584072658663e+00,-3.510058123475829489e-02,-6.319802239690603951e-01,5.216701933441773333e-03,8.950645682457335217e-02,-1.446889711834321857e-01,2.026658799532151944e-01,4.836586537920981727e-02,-1.013796122066858096e+00,-3.255034073132230810e-01,-5.893081404630420295e-01,-6.193999833560198676e-01,5.856678783013349182e-02,1.400381868013689801e-01,-2.829849228865402577e-01,-1.913332664258010629e-01,-5.090396700584057799e-01,-1.508095215148406720e-01,-7.174120684553405569e-01,-6.601717001296260323e-02,1.794891443012718302e-01,-1.285699764861585326e-01,1.167182304510649971e+00,1.878390448180238814e-01,2.501317395627931095e-01,2.151554624598149557e-01,5.211764687261627449e-01,5.394750950905941034e-02,-2.528779868014947585e-01,5.450302439793611731e-01,-5.386934589529782658e-01,-1.631695463478727015e-01,-1.236031010475701963e+00,-3.931276063429087197e-01,9.060189913291101342e-04,1.240615350185462068e-01,1.883450942403957773e-01,-1.758498037211010112e-01,1.969262015179668035e-01,3.016703722292978784e-01,7.275062573794735532e-02,2.465895037917728849e-01,-2.392479635630853918e-01,4.097098216133315263e-01,-9.604578134461411176e-01,-5.640408010768226399e-01,-5.817543100639578357e-01,-7.101300689310070524e-01,5.986702871486191402e-01,1.202712544832085922e-01,-1.368818172073732742e-01,-7.991419293818627367e-02,-6.347205226232907060e-01,1.504553289700813756e-01,1.558974167863575733e-01,-1.293492040809230137e-01,1.659571295541544533e-01,-4.313806983801792699e-02,-1.225124522767324420e+00,-2.669614904977648528e-01,5.899758086689849829e-02,-9.684594405816796536e-01,5.205204049108251851e-01,2.563747204312811362e-02,-6.268062219936917367e-01,8.191241777738021701e-02,9.870466449747270499e-01,-6.143937136283975087e-02,1.660547321260309869e-03,-1.261148291938540278e-01,2.218687283237709140e-01,1.398223109069561820e-01,2.698665324060100026e-02,-1.743588972594678210e-01,-8.471402363324472828e-01,-2.988719225006014057e-01,-1.015617918074262216e-01,-5.799551747419916525e-01,-7.294081370420044119e-02,-3.506979069948981675e-01,-8.429873106713674236e-02,2.920911120049254905e-01,-1.434655407746128486e-01,-6.510907662377032890e-02,-7.678640670631674790e-03,5.772636547568394533e-02,9.593271964852112532e-01,-3.222803401331070239e-01,-2.861198999107980590e-01,5.795536754792420808e-01,-3.297533216098637587e-01,5.562158142920978904e-02,5.016593547103166406e-01,-6.864469492058945521e-01,3.951466657066612931e-01,-1.595717180945845914e-01,-1.285561190739172577e-01,3.246332620323719720e-01,-5.588890429193098530e-01,-4.356137130731126961e-01,-5.992099786733617872e-02,-2.725396399321521335e-01,4.444908440714842590e-01,1.127531322072215098e-02,2.237863362668395251e-01,-1.867617795437671591e-01,6.579629291316450024e-01,-6.922190376146085677e-01,-2.777529063454160091e-02,-2.937029283493459153e-01,-1.407406579375833876e-02,5.633584917109701884e-01,-1.961968715926508955e-01,4.480745914779533101e-01,-1.216658772843440435e-02,7.390824398669962880e-01,8.605425699798532890e-02,-5.535611759147004429e-01,-2.076440035666079487e-01,-7.638759091344914376e-01,-4.920717932925232629e-01,-9.897204733720179615e-01,3.946015083764866094e-01,7.837500319329082643e-01,-6.746712582981485573e-01,-1.279227942312977651e-01,-7.024960394678810838e-01,1.469416249654186268e-01,-1.347626010714556843e-01,1.673521650911037259e-02,-4.101929095791908425e-02,2.361066193031274296e-01,2.240563687123492756e-02,-3.548699348400873310e-01,-3.030021175244862822e-02,-5.812098596666100958e-01,1.757899580562419517e-01,2.665775905319004435e-01,2.102756898518380047e-01,5.063570693239449749e-01,3.616880604433292956e-01,1.341747678299427815e-01,2.441051620790803955e-01,-1.247846798394845580e+00,-4.108034489083944307e-01,9.107286909300824074e-02,-9.705446130207852073e-01,-1.212728010090549230e-01,-1.130395340337918553e+00,-6.805964126266956793e-01,3.614440664886379162e-01,-1.237185995076998557e+00,-1.949960945613608554e-01,3.387623029769105121e-01,6.971574118955002897e-01,5.871861078922652188e-02,-5.523909061468126325e-01,-6.110313807262462982e-01,1.359406065860394863e-01,-1.356146450121353264e-01,1.446150504970755701e-01,-1.754177065127936475e-01,-1.873600861236605561e-02,2.877921209679504266e-01,7.943521869942182789e-01,-1.028682372282821111e+00,-3.310838946022548468e-01,-6.002689187040536334e-01,-1.457998322526523616e-01,-9.567221075663231641e-03,-4.703113042971762692e-01,-6.533867759586999835e-01,1.802659061533101736e-01,-1.943632532132544277e-01,-3.031218119685474832e-01,-1.517583706783716346e+00,-7.543247471099792101e-01,-2.058259656470695642e-01,-3.646515081818752502e-01,-2.702263644136464540e-02,-4.445083015021197154e-02,-1.080038362892474124e+00
-5.932817261264781150e-01,4.040265350459675275e-01,-1.941687417615967914e-01,-4.018021158500966750e-01,-3.423672714986848997e-01,-3.472841383135938376e-02,1.532386240346053641e-01,-3.643072006141399033e-01,-3.027648819134395181e-02,-5.518830075097400645e-01,7.712360783510218143e-01,7.708308427770727000e-01,-9.686829044517644149e-01,-9.903501282246744974e-01,-9.686044599550614224e-04,-3.150904528395432891e-01,-4.535748591387321338e-01,-1.017013527042986559e-01,2.007425122418745878e-01,-1.869055865708645625e-01,8.684184400006125237e-01,-2.205480251523087194e-03,3.410383438746563689e-01,5.607350629447225426e-02,7.125907434594382084e-02,-8.410802331339297666e-01,1.271287843182209998e-01,-1.195143885067890127e-01,-1.504890795789506075e-01,3.661286674473382963e-01,-1.299862308202423822e-01,-6.631965933074968067e-01,1.447424743544901138e-01,-2.212121005415157715e-01,-6.321817361870549212e-02,1.054801427496081107e-01,2.145888808375679899e-02,1.303822048883586382e-01,-8.824432227079778146e-01,-3.921914469071742793e-01,-2.819858614740741731e-01,1.908649701295452375e-02,-7.922977523296133306e-02,-3.651871350886655709e-01,-2.354923876315792863e-01,4.343389929870312138e-01,1.659010207856518315e-01,3.993796739692261899e-01,3.862520871217551277e-01,-6.465706948047318381e-01,5.661365294345407362e-01,2.718308816035596154e-01,-2.345918324695532020e-01,3.082931129928891401e-01,-8.274013997514183261e-02,8.812669398112015981e-03,-1.225251060107831330e-01,-2.362064132536201636e-02,-1.491735825431689255e-01,-9.310064218018315740e-01,1.566825393452185300e-01,6.418424671361739886e-01,3.014777280421092331e-02,1.283658268608556918e+00,9.263108840050730819e-02,1.894060113069444967e-02,-1.292126779372189782e+00,-8.369190087685683954e-01,-1.526417376808244242e-01,5.512110492768501624e-01,-1.042574444628932839e-01,-4.951360586475244685e-01,-7.101315879417625654e-01,-3.482189768035933580e-02,-6.322871170047978939e-01,-2.911225814345682616e-01,1.291807399898920183e-01,3.642811688989024826e-02,1.782724969992447450e-01,6.228918486078764971e-01,-1.584098569630561504e-01,-1.118616068625006843e+00,2.657593257093079364e-01,-7.184258706946566875e-01,-1.846400687899335535e-01,4.207977930181482779e-02,-9.076744705871465924e-02,-2.452931585587392049e-01,-3.319682962019800815e-02,2.090113495465512061e-01,-1.410104993742454793e-01,-1.957028935858958207e-01,-2.935175784109563812e-01,2.476731216116517531e-01,-2.359383536097895973e-01,9.361552043055808292e-02,3.912169436198569827e-01,2.146418597302121867e-01,-4.460491112068369901e-01,-5.120230985563533066e-01,-3.072941559995699401e-01,1.620833875188369411e-01,-1.055222391307503171e-01,-4.570925529216232075e-01,1.720979585665813882e-01,2.837590008069830194e-01,5.583769027147236219e-01,-8.032623164667888893e-02,3.946199554135902954e-01,-1.622448180964482622e+00,-6.424058254100309950e-01,2.218815851855623356e-01,-8.051018257305172510e-01,-6.996835337768750884e-01,1.155541054259255213e-01,-7.158183885677569247e-01,1.152003098660054681e+00,3.087201725745558623e-01,8.331535365592761533e-01,3.298454040532014520e-02,-1.025691145754796807e+00,1.381381753131522006e-01,-6.543239912383351786e-01,8.258771727737208856e-02,2.992385119238229474e-01,-3.739303207824316577e-01,-3.036322132790963968e-01,1.943929651253685498e-01,-3.681510193193029967e-01,-2.848619122600536957e-01,1.994714856475343079e-01,1.493306663066589768e-01,7.436819933300477248e-02,4.891706663405717692e-02,-8.460554349253780471e-01,3.107443852673639206e-01,2.443538072884313961e-01,-1.030686179022922921e+00,-6.281004704676215189e-01,-2.587597096033447119e-01,-4.029447651864139224e-01,3.316354533676161842e-01,2.470519005748351704e-01,-1.693325165704568647e-01,4.139583400172641703e-01,-5.168152735049688085e-01,1.416647406456383873e-01,-2.273280878585083598e-01,1.028941289333398235e-01,-3.726219846929720303e-01,-2.288386794135383040e-01,3.234595085074847276e-01,-1.824216465672464094e-01,8.088539586447197893e-02,-4.198532975576745874e-01,3.907314273448097564e-01,-6.868318837949395350e-01,-3.177948108098914703e-01,-9.615056051203481058e-01,-1.637227461301322406e-01,3.939903799515614979e-01,5.096754227946245219e-01,-1.240610555829239348e-01,-2.910166266851677563e-01,-4.842709765867512367e-02,-1.838278791959634118e-02,4.111624022783293975e-01,-7.380108512423426692e-01,-2.117268143133623770e-01,6.170013540080695469e-01,-6.467597955528955889e-02,-6.256896588700137096e-01,-2.048048792346361391e-01,4.357141581223393512e-02,4.063602355579091774e-01,3.831868209421777638e-01,-8.474522787937328605e-01,-2.889049145794865547e-02,-1.131466948987132903e-01,6.503106837331263934e-01,3.583335397364144637e-01,-1.640629277042871259e-01,7.342018640458400913e-01,2.122224335140519835e-01,6.003378715930267617e-01,9.988588890652621011e-01,-2.093300192302357809e-01,-2.765937353530771858e-01,-6.501106500146379696e-01,5.599837537978594182e-02,-6.753644654578695450e-01,4.625023892710512785e-02,-1.188767723978807755e-01,7.362235669299257990e-02,-1.715156430008031585e-01,-1.208296155019969176e-01,-1.601925218368650261e-01,5.235709430306637602e-01,1.293900888271054261e-01,1.090881185892693894e+00
-6.101630570300400347e-01,-1.426428104116159279e+00,-8.743360844364125306e-01,-1.223265952923210387e-01,2.854812048385867440e-01,-1.199571303816418855e+00,-6.999783922050355489e-01,-6.537566710921581536e-02,-1.161561204773983863e-01,-5.290324031333506483e-01,-5.479901093768240194e-01,3.707694756940488889e-01,7.997667025175561051e-01,2.323422038100644293e-01,3.779014053203009205e-01,4.760920592201041690e-01,-7.228762799547501228e-01,-7.317463984329916626e-02,-3.381204421523522491e-02,-1.238950778676967540e-01,4.988148352233352512e-01,-5.041808143751388416e-01,-5.634691943701709838e-02,-6.705085405188455638e-01,8.061439682981438315e-01,8.762118008921708154e-03,-8.787324593110275028e-01,7.406437784143223846e-01,1.357720064939884341e-01,-2.651941442796446058e-01,-8.407676379447766024e-01,4.876347277119749690e-02,1.613780100149891039e+00,-1.095834998613864075e-01,5.212222905300492037e-01,8.239474437404196994e-02,-4.919363181947535302e-01,-1.229622747478780198e+00,-1.253830452376305971e+00,-1.251638428856778895e-01,-1.400343264990802084e-01,3.454039575256209055e-02,1.988650924572046841e-02,-5.868631415531826157e-02,1.184828011095896638e+00,8.506611365885915488e-01,-2.329564115212865993e-01,5.073783049618710850e-01,1.240527412744624053e-01,7.888774471614636852e-01,-1.453890875314748143e+00,5.572813413292967422e-01,1.831699812668347027e-01,2.634320489246301800e-01,-1.837824182247705940e-01,-1.186396169503056708e+00,5.724234671752289477e-02,-1.609433581770734811e+00,1.920743608210160880e-01,9.855307261222208404e-02,2.503731620849101724e-01,3.164022974545711020e-01,-4.748258867227483915e-01,-6.309395798637518205e-01,2.666236966515433404e-01,1.670051979239920922e-02,-8.463538795023036743e-01,1.415498066753206885e-01,-4.977784234681674469e-02,-1.043848917373568219e-01,7.435224674728357908e-01,-1.162335552890708668e+00,6.927485520508721573e-01,-1.526172830257390700e-01,-8.836215686592771568e-02,-2.139021608012250109e-01,-8.990490876049267444e-01,4.741620261128624003e-01,-1.125763752662425760e-01,-8.969856947242368372e-01,5.145430458395310325e-01,-8.328984251099742497e-01,6.098007942675389703e-01,-7.652620683257105143e-03,-8.017522888038042250e-01,6.261005326354364409e-02,-4.898930615250191023e-02,1.053727073764223254e+00,-3.181155553312791651e-01,-2.474743778245278025e-01,-2.279361567511600517e-01,-3.422452695109142601e-02,-6.176302302085988627e-01,1.485883977272807813e-02,2.820210931731297332e-01,-1.445022232033806864e-01,-4.502512129542958763e-01,7.712020410081565913e-02,6.227479930230834376e-02,3.551782822753121183e-01,-4.440472755308364494e-01,-6.293248193457567918e-02,7.737092084254576507e-03,-9.992434901394875446e-02,8.827088123326639613e-01,1.058318912312784743e+00,1.417227499680130953e-01,7.513190439999563042e-01,5.540124656831110078e-02,3.007799521433699441e-01,-3.194961514519102375e-01,-4.704217085515280394e-01,1.032645097384762289e+00,1.595861332493861529e+00,-1.946650107632871551e-01,-6.281656425949120326e-01,-1.181280646996388656e-01,3.861797437495392282e-01,-1.209792795867611487e-01,-3.552330609172063003e-01,-5.822380919119216625e-01,-9.124588797803669105e-02,4.559377280955724532e-02,-9.869875414119248791e-02,3.007728355097852302e-01,5.771200477040225874e-01,-8.485539998917725202e-02,2.329210158424638993e-02,1.177490621028540518e+00,4.193164522994745069e-01,3.525446856856373490e-02,-1.220622093924357943e+00,2.067922915634322067e-01,1.575888850982640310e+00,-3.317539339345512706e-01,-8.685368516752519641e-01,3.169416483740099544e-01,4.840438775666133231e-01,-1.949472623124974199e-02,-1.195446329402822139e+00,2.013689342559291107e-01,-1.350836247641681975e+00,4.536611400505385916e-01,-7.954857826939056020e-02,6.000886817649926375e-01,-6.301112762769132125e-01,-1.060549071320587428e-01,6.192405656096754835e-02,2.242125197954676630e-01,-3.010316440811874883e-01,-1.833207171670255264e-01,8.304472265781945861e-01,-6.475621701377940465e-01,-7.284901261334776612e-02,2.115685276754646349e-01,-2.789461294471130004e-01,8.434267232837701078e-01,2.073285980402775341e-02,-8.663348304492958230e-01,-1.518518451789372947e-01,5.078008516001319972e-01,-8.249298234852169287e-01,1.499734777613319081e-01,1.001118119650140359e-01,-1.410484804758626032e+00,5.704462513690915226e-02,2.267837915402918514e-01,1.071907814724217672e-01,7.172064320225210454e-02,4.931973005325951398e-01,-4.676454700567134748e-01,3.897095978178320985e-01,2.724351357447273858e-01,1.204301633516496051e-01,2.604267636969815336e-01,2.516125713320118140e-01,1.077858220494270824e+00,-3.771810400782714401e-02,-1.485454466186578171e-01,6.277360032275589585e-01,6.011639302569828092e-02,-1.209898936461572649e+00,5.894981058292099174e-01,9.359563132516125483e-01,-9.862835518029241522e-01,2.862571569363860369e-01,-5.877052862100046182e-01,-8.090793970321666362e-02,-3.375591526934688669e-01,-1.098069959503444465e-01,4.990435549753873268e-01,4.425715675418287476e-02,9.944396558228443816e-02,5.944128886390179778e-01,-8.181708019905162277e-02,-6.430337019631242323e-02,9.468339398596365974e-01,1.848943018109363845e-01,-7.893220028898890739e-01,7.428504215698963353e-01
-1.282119181079359072e+00,1.110205156762291701e+00,-3.116213188979198856e-01,-1.575657658042490528e-01,-3.876164078539679619e-02,-7.230192296717771194e-01,-6.007831864498746066e-01,-1.836994596800335389e-01,-3.920146102954264605e-02,6.498719004217285398e-03,5.101033589765022747e-01,2.361724995522193962e-02,4.443697325369593276e-01,-1.687518934591808684e+00,1.470046353028400810e-01,-7.720741839608037393e-01,1.283735243582817022e-02,-1.168524258577339631e-01,-2.362522249878331038e-01,1.258581394111998042e-01,6.138777687143697204e-01,1.215343099278134886e+00,1.399649660055577449e-01,-7.883096448156881042e-01,-6.998535606778956142e-01,2.217524679205792049e-01,1.522446802375661212e+00,9.472706038471836454e-01,-2.715206981911640338e-01,3.221238006906469720e-03,-3.153374367499082176e-01,3.428091563519879426e-01,-6.761618252681252939e-01,-3.224382502779721826e-01,1.436153130864017136e-01,1.123332008846885666e-01,-1.016751345852689337e+00,2.194418654479589892e-01,5.286598540722454720e-01,2.188197204794983114e-02,-1.047146795789496654e+00,1.572206624335141870e-02,-1.218531410314476697e-04,3.460176326617694399e-03,-1.482523485189630286e+00,2.778625375151481669e-01,-2.132497797119500549e-01,-1.755666364576720984e+00,6.484778638257270300e-01,-7.055508658300877478e-01,5.886417764478398817e-01,4.253672724440468733e-01,7.587493489556351722e-02,1.532335983560868253e-01,3.248158303722649149e-03,6.298770610746621257e-01,-3.168013648449380382e-02,1.094977004093768969e+00,4.993540601978035953e-01,-2.176531903534455539e-02,2.097824403884932520e-01,1.473279592697712692e+00,-1.537729326029998837e-02,8.043662231245006788e-01,-1.474395172939142393e-02,1.816326172961352792e-01,7.921923706391899023e-01,-9.364973456041102151e-02,-1.538060142387241425e-01,-2.151372887711649196e-01,7.860244712760967589e-01,1.091713488488842643e+00,2.628044095339057695e-01,-5.841236788377101447e-02,-1.843091760814748181e-01,9.564961430741814041e-03,1.042006975825453763e+00,2.576991491313009308e-01,-2.408665184308393659e-01,-7.757776790513740695e-01,3.458271389007705997e-03,-2.855329878603313776e-01,-5.277008218595325983e-01,-3.260519528200816475e-01,-3.924606288332971316e-01,-1.628523595827765791e-01,-4.562223433532739542e-02,-5.266856113641201764e-01,-2.540085273052399839e-01,3.788997587900911346e-01,5.212365371941123093e-02,-6.424088082966279700e-02,6.620021795751708238e-01,1.523064204752309914e-01,5.090516707805989999e-02,1.644197797234662473e-01,8.781065047108292942e-01,-2.497912674580683029e-02,-1.628298172686079015e-01,1.573572248033587306e-01,-1.054656232207438649e+00,1.078973393435658269e-02,-3.412539208362339732e-02,-2.905954857893642274e-01,8.765125841335351387e-02,-1.692762715660321438e-01,-2.900093710671982072e-01,-1.354483667756105347e-01,9.694451781563180326e-01,4.453760287363159320e-01,-6.995639958281115733e-01,1.370042579477295464e+00,-3.080883550363718859e-01,-3.247235453695723750e-01,-2.487333407058078469e-02,2.228681860367493772e-01,-1.543277706650409753e+00,2.996361519101633022e-02,-6.242248391396594265e-01,5.237710211044172698e-02,-1.080706221226128694e+00,2.150192346849172653e-01,1.299685072745268566e-01,-2.264118319553170555e-01,5.636025006667847448e-01,7.515456604496341120e-01,4.553211289463967582e-01,-7.814022839803638765e-02,-1.971889514692089840e+00,2.342614734708389213e-01,-2.199044268533512092e-01,2.581490705576902078e-01,3.267595534747752550e-01,-7.022693248891056506e-01,2.137410910013979107e-02,-6.380926327025502331e-01,-1.255193139666581859e+00,1.238897154592001115e+00,5.382869786248699606e-01,9.393462918261389349e-01,1.184171568355919801e-01,-9.280045975944717362e-01,-9.142304252258265373e-01,-2.031966785687650268e-01,-8.779163294566031395e-01,2.400704065359738626e-01,8.951954910560198236e-03,5.695745698133916624e-02,2.096671677543073264e-01,3.398400640150941454e-01,-2.163371275004522531e-01,-2.635591403736656790e-01,-1.279604682342805111e+00,-1.309582701382676628e+00,-4.907926134266357016e-02,-1.463678991699063126e+00,-3.262163898504906179e-01,4.786977843910494856e-02,3.463483109460538945e-01,-5.343331939250012264e-02,2.899778838515167378e-01,-5.167314560084933506e-01,-1.169086894345684469e+00,-4.019198634864700609e-02,4.160004040839174744e-01,-6.000228788581467992e-02,4.417332357083080668e-02,-7.888417455431466774e-01,6.046308338885770378e-02,9.427799291958876005e-01,-3.437454461192520627e-01,3.712575843773476079e-03,-1.309732128682825070e-02,-2.813740240383584834e-01,-1.404852245091813279e-01,2.898830026267908422e-01,1.387442948273837739e+00,-5.123737035890393865e-02,-1.991761643715347918e-01,-1.139391999286362145e+00,-1.148546424757460466e-01,8.976501603294297915e-01,3.642494476475554577e-01,-7.443006650347446795e-01,3.486530349369958981e-01,5.513323015755112744e-01,5.515912423073041637e-01,-3.944346771609851671e-02,-5.477617816990475452e-01,-9.846085661991765825e-01,-2.211243721328342779e-02,-7.421166328698862447e-02,-7.153326402666768634e-03,4.988646548299641714e-01,-1.420133504341409558e-01,9.198521317492854010e-02,6.240447822535257760e-01,-1.311347963286728646e-01,-6.458187053474833128e-01,-6.400621059538074142e-01
4.442108852012760511e-01,-4.524775988171845786e-01,-1.830436870833495877e-01,-5.487720120903007842e-02,4.910491060403502500e-02,3.087526659418461383e-01,1.240026675119239474e+00,-8.319489527809331708e-02,-7.728080306968164448e-02,-4.969963640598816790e-01,5.640137964263322035e-01,3.564858897001303428e-01,-1.392616846089475890e+00,-4.277188634368414011e-01,-2.887245175427362587e-01,-3.374822472194572431e-01,-3.322984738229124990e-01,4.416047172278902977e-02,-1.447901666168341095e-01,-6.000829713639822122e-02,1.643885278652491289e-01,-2.696981680628208200e-01,-3.741300485855843516e-01,1.398395231356997170e+00,-3.234355154360277762e-01,-9.377381396847078721e-02,1.918631825793283840e-01,-5.748813719313906612e-01,-4.120763903116919091e-01,-9.712475805127146478e-01,8.416911123015203833e-01,9.121692662716271438e-02,4.404426966196856585e-01,2.207625752014305553e-01,-8.353975611105505239e-01,-5.171054999959003862e-01,9.527996958939327632e-02,-1.158678095418023579e+00,6.446024282174860343e-01,1.367428757161840910e-02,-4.841127060408899063e-01,2.238714703999667988e-01,4.666570207793845071e-02,-2.064182149116288167e-01,-3.350179153190587789e-01,-1.457579000341346909e+00,1.534178723490429996e-01,1.895026699810772874e-03,2.798342895004307107e-01,2.310344706113743596e-01,1.463350325938702901e-01,-7.709684084586028163e-01,-1.072298496704179871e-01,-1.053860306941809682e-01,-1.022590530306814183e-01,2.909299666156355824e-01,-7.318761031181806286e-03,-4.494354736569035613e-01,-8.210554089155942536e-01,-2.192248190019703471e-03,-1.790742987045568224e-01,-1.828566652307533680e+00,-7.053031508480172018e-01,-1.929443890553071972e-01,-7.747977034661116535e-01,-1.193634535042623485e-01,4.031222020966867547e-01,-1.138211049509124106e-01,-8.522595200519168801e-02,-1.867185077383843317e-01,-1.620513181019266558e+00,-2.442572561330075623e-02,-3.025556215399313187e-01,-1.736677229422411706e-01,-1.297527683687768330e-01,-1.506114448631708791e-01,-4.179122721192815582e-01,6.762682362186562823e-01,-3.188284136750847986e-01,-5.396045674899023759e-01,-5.707332471128956364e-01,-6.663695628744861210e-01,3.347300734798430710e-01,3.422129141552266995e-01,1.042512631456977978e-01,-8.991290855579235630e-02,-5.859653104448862143e-02,-1.032942742276670989e-01,6.525899138759048979e-02,-6.451412747055405017e-01,6.980951467192603177e-02,-4.022942502826041405e-02,9.220191592875581765e-01,-2.566280608652497519e-01,-1.829678975802778718e+00,2.068295434931912147e-01,5.631469907807998831e-01,1.896416211347238256e-01,-3.714068344652746850e-02,1.697338339023846121e-01,2.328154531811575112e-01,-1.588788029081241449e-01,-2.878465482667288966e-01,-6.716360198985187047e-02,5.749603279399514433e-01,-5.017512287769236856e-01,-1.104442225076247702e-01,6.749494129905582451e-02,-4.997249968948712096e-01,-1.663535355818862582e-01,1.001800997962348339e+00,2.358494914301041689e-01,5.813928912654138526e-02,-4.137042192825826636e-01,-2.398088858723556593e-01,-1.540276527382962168e+00,1.902205566054686325e-01,1.481742367550306638e-01,1.051489164308948565e+00,-9.320507689529892170e-01,5.514714375688241077e-01,-2.278019942050278634e-01,1.475504028535165602e-01,-1.720925799900261399e-01,1.004608321356875056e+00,2.289288358218591057e-01,-2.208661224011571278e+00,1.655505984445293788e-01,-1.151546596619268670e-01,-7.357220150329905062e-01,-4.681417863625047526e-01,4.040223898455190255e-01,1.457781410033498135e-02,-1.537443911191219148e-01,-1.689009843698852931e-01,-2.297122430059334031e-01,1.129954395949966245e-01,-8.830030259449311858e-01,3.019806220309657063e-01,2.922601093481366208e-01,-2.510326259989303921e-01,2.319903864120227144e-01,5.698665652972795259e-02,-1.559602656307095270e-01,-4.829010224794527129e-01,5.798459246295171315e-02,-1.305939909169848423e-01,4.320832937705838817e-02,-1.038161720116102943e-01,-1.450584269898677281e+00,3.894499855518852860e-02,7.503342802936927014e-02,-9.056510977007198315e-01,-1.129536951138761097e-01,-2.204388792047684564e-01,2.507134330073006456e-01,-3.392375184066199201e-01,3.923676353064330796e-02,-9.742653527100153532e-02,-7.390636833030167496e-02,3.829753136377384015e-01,1.027466182512674520e+00,2.952274966475368911e-01,-4.440566539739545515e-01,3.379517041891192952e-01,-1.607238331535959519e-01,4.295828731949429685e-03,7.604785924235297756e-01,-7.060253643823924397e-02,-6.836146909331581867e-01,4.237832291729957679e-01,-3.642554762729692253e-01,4.626597350902453276e-01,-1.816767033907108475e-01,9.172619833902877495e-01,-2.249918571825170188e-01,-1.214400820620220034e-01,-3.691091192783803043e-01,-1.843942227351683671e-01,1.289997697165793933e-01,-3.512729719768136610e-02,1.493165282607384625e-01,9.651634177390270297e-01,-9.846683210138597042e-01,-1.448628819266587486e-01,1.486155495772415902e+00,1.144091249853225412e+00,-5.239738202125331090e-02,1.441255283148980437e+00,4.555856190286224766e-02,-1.046437008695916937e+00,-5.214852534786020705e-02,5.539470874354760627e-02,1.895276419031119985e-01,1.144700417850328167e+00,-6.435986301062145143e-02,5.356549176486526953e-01,-3.122924355705955501e-01,9.946410202001614298e-01,5.289336662018375712e-01
